obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
3557,30.52906799316406,114.35602569580078,1199840585,13240045350,0,38.41567800210943
3558,30.529069001757186,114.35586030190777,13240045350,12862472439,0,31.18839258752994
3559,30.5290699005127,114.355712890625,12862472439,13240045349,0,31.50523575624434
3560,30.529068471517895,114.35594725736738,13240045350,12862472439,0,44.586993253166064
3561,30.5290699005127,114.355712890625,12862472439,13240045349,0,34.52185398788425
3562,30.529069033306673,114.3558551277143,13240045350,12862472439,0,46.482642329519464
3563,30.529068440886334,114.3559522804345,13240045350,12862472439,0,37.150139852616846
3564,30.52906799316406,114.35602569580078,1199840585,13240045350,0,36.44961572224592
3565,30.529399871826175,114.3563232421875,13240045344,13505885314,0,38.80446628157984
3566,30.529437123895526,114.35632324219314,13505885314,6222270512,0,39.38079925516446
3567,30.529399871826175,114.3563232421875,13240045344,13505885314,0,36.139472801758714
3568,30.529498778943907,114.35632324220005,13505885314,6222270512,0,23.97211670068528
3569,30.52939982304791,114.3563232421875,13240045344,13505885314,0,32.92582658461365
3570,30.52949239732844,114.35632324219948,13505885314,6222270512,0,28.737862918920115
3571,30.529399871826175,114.3563232421875,13240045344,13505885314,0,33.61634166398371
3572,30.52945499516751,114.35632324219546,13505885314,6222270512,0,37.39521839604982
3573,30.52943104667945,114.3563232421923,13505885314,6222270512,0,28.06312469389673
3574,30.529373829339047,114.35632324218906,13240045344,13505885314,0,15.429781729448939
3575,30.529407406015068,114.35632324218874,13505885314,6222270512,0,28.93163520886226
3576,30.529547238893745,114.35632324220335,13505885314,6222270512,0,40.68789706336155
3577,30.52948437963282,114.35632324219871,13505885314,6222270512,0,32.075233569515255
3578,30.529399871826175,114.3563232421875,13240045344,13505885314,0,25.71266241115079
3579,30.52942707246971,114.35632324219173,13505885314,6222270512,0,27.866068540203273
3580,30.529487761878194,114.35632324219905,13505885314,6222270512,0,41.68062499046805
3581,30.529399871826175,114.3563232421875,13240045344,13505885314,0,38.62983089378789
3582,30.529519668788517,114.35632324220171,13505885314,6222270512,0,25.183685536728
3583,30.529399871826175,114.3563232421875,13240045344,13505885314,0,36.61054235102661
3584,30.529552172149042,114.35632324220357,13505885314,6222270512,0,24.95440053455727
3585,30.529399871826175,114.3563232421875,13240045344,13505885314,0,34.422453347452624
3586,30.529399871826175,114.3563232421875,13240045344,13505885314,0,33.44668715503775
3587,30.529569065774744,114.35632324220421,13505885314,6222270512,0,17.370280469171227
3588,30.529815673828125,114.3563232421875,6222270512,12803991867,0,28.317286487409714
3589,30.529607426157988,114.35632324220481,13505885314,6222270512,0,23.791745935769445
3590,30.529815673828125,114.3563232421875,6222270512,12803991867,0,35.815546479435376
3591,30.529815673828125,114.3563232421875,6222270512,12803991867,0,30.84277774343951
3592,30.52961704656974,114.35632324220478,13505885314,6222270512,0,24.587478813717514
3593,30.529815673828125,114.3563232421875,6222270512,12803991867,0,18.130681781306684
3594,30.52962595092076,114.35632324220468,13505885314,6222270512,0,25.225778494999915
3595,30.529815673828125,114.3563232421875,6222270512,12803991867,0,15.37469837490207
3596,30.52966824643406,114.35632324220335,13505885314,6222270512,0,20.98968785631969
3597,30.529815673828125,114.3563232421875,6222270512,12803991867,0,25.86531989363669
3598,30.529699405419514,114.35632324220146,13505885314,6222270512,0,27.472405190371724
3599,30.529815673828125,114.3563232421875,6222270512,12803991867,0,13.7045104702968
3600,30.529716899076423,114.35632324220005,13505885314,6222270512,0,19.41201439676058
3601,30.52977602797231,114.35632324219348,13505885314,6222270512,0,14.78112899841256
3602,30.529845948427674,114.35632324218949,6222270512,12803991867,0,24.153855592437807
3603,30.52980796746448,114.35632324218875,13505885314,6222270512,0,5.315073761948285
3604,30.529744025745696,114.35632324219738,13505885314,6222270512,0,13.797891470545306
3605,30.529864964966155,114.35632324219037,6222270512,12803991867,0,25.750370345313122
3606,30.529815673828125,114.3563232421875,13505885314,6222270512,0,26.395830153499222
3607,30.529846217956578,114.3563232421895,6222270512,12803991867,0,32.52587746559691
3608,30.52982901293221,114.35632324218847,6222270512,12803991867,0,14.888548486357946
3609,30.529893551971423,114.35632324219114,6222270512,12803991867,0,24.972506869752415
3610,30.529929808941645,114.35632324219118,6222270512,12803991867,0,25.217205099867783
3611,30.530073376987705,114.35632324219135,12803991867,6222270514,0,24.974649692015745
3612,30.52998186813883,114.35632324218938,6222270512,12803991867,0,14.720362682196901
3613,30.53003376393813,114.3563232421893,12803991867,6222270514,0,20.4902157053521
3614,30.52996872332918,114.35632324219004,6222270512,12803991867,0,15.700503802570879
3615,30.530099929506704,114.35632324219203,12803991867,6222270514,0,13.388466478802323
3616,30.530225753784183,114.3563232421875,6222270514,12803991855,0,22.90247811012931
3617,30.530151699680136,114.35632324219169,12803991867,6222270514,0,18.391447719906182
3618,30.530225753784183,114.3563232421875,6222270514,12803991855,0,26.639098577067664
3619,30.530152676386027,114.35632324219166,12803991867,6222270514,0,13.602026804113033
3620,30.530225753784183,114.3563232421875,6222270514,12803991855,0,21.728127084530826
3621,30.530175949925905,114.35632324219081,12803991867,6222270514,0,25.88147340393671
3622,30.530261319841227,114.35632324218912,6222270514,12803991855,0,27.327277825446785
3623,30.53020181711567,114.35632324218933,12803991867,6222270514,0,25.83590246373252
3624,30.530131155852764,114.35632324219208,12803991867,6222270514,0,18.811510550213402
3625,30.530219307607986,114.35632324218803,12803991867,6222270514,0,22.57156019546042
3626,30.530284699888117,114.35632324218962,6222270514,12803991855,0,21.067361986083
3627,30.530225753784183,114.3563232421875,12803991867,6222270514,0,19.985009203409057
3628,30.530288834359936,114.35632324218966,6222270514,12803991855,0,13.988895531960306
3629,30.5303203507565,114.35632324218955,6222270514,12803991855,0,21.861496917981903
3630,30.530181414789208,114.35632324219054,12803991867,6222270514,0,16.377478646841947
3631,30.530362842923576,114.35632324218814,6222270514,12803991855,0,11.134130849426628
3632,30.530455820659164,114.35632324220299,12803991855,1201323413,0,23.21519871053141
3633,30.53036676562979,114.35632324218794,6222270514,12803991855,0,20.19142349953368
3634,30.53043843051105,114.35632324220012,12803991855,1201323413,0,26.067700858652646
3635,30.53039655459598,114.35632324219222,12803991855,1201323413,0,14.864653333699124
3636,30.530390716556024,114.35632324219101,12803991855,1201323413,0,29.369089946514674
3637,30.530415215307194,114.35632324219591,12803991855,1201323413,0,20.966501134304536
3638,30.530384776422736,114.35632324218975,12803991855,1201323413,0,16.64447814698828
3639,30.53047639937199,114.35632324220607,12803991855,1201323413,0,25.4077047218299
3640,30.530374526977543,114.3563232421875,6222270514,12803991855,0,25.095934869883376
3641,30.530434175601716,114.35632324219938,12803991855,1201323413,0,30.418481517191715
3642,30.530374526977543,114.3563232421875,6222270514,12803991855,0,32.98151630854926
3643,30.530374526977543,114.3563232421875,6222270514,12803991855,0,34.80643069100506
3644,30.530562351438093,114.35632324221528,12803991855,1201323413,0,28.449211028613988
3645,30.530374526977543,114.3563232421875,6222270514,12803991855,0,29.916130204313188
3646,30.530604398993045,114.35632324221763,12803991855,1201323413,0,28.203003870341345
3647,30.530374526977543,114.3563232421875,6222270514,12803991855,0,38.9025953400466
3648,30.53067530460253,114.35632324221838,12803991855,1201323413,0,20.252369013688714
3649,30.530564579489454,114.35632324221544,12803991855,1201323413,0,22.58684303694488
3650,30.530374526977543,114.3563232421875,6222270514,12803991855,0,35.4811670584756
3651,30.530666118364955,114.35632324221851,12803991855,1201323413,0,22.42924109634396
3652,30.530374526977543,114.3563232421875,6222270514,12803991855,0,45.95785611868059
3653,30.530553468225726,114.35632324221461,12803991855,1201323413,0,34.660627304494625
3654,30.530374526977543,114.3563232421875,6222270514,12803991855,0,34.49985519948561
3655,30.530374526977543,114.3563232421875,6222270514,12803991855,0,35.63156818894662
3656,30.530683395641194,114.3563232422182,12803991855,1201323413,0,32.74797497319227
3657,30.530374526977543,114.3563232421875,6222270514,12803991855,0,40.215705326121146
3658,30.530374526977543,114.3563232421875,6222270514,12803991855,0,42.877762061559174
3659,30.530374526977543,114.3563232421875,6222270514,12803991855,0,44.663606006469756
3660,30.530608898832675,114.35632324221778,12803991855,1201323413,0,34.54788608309307
3661,30.530930366142222,114.35596457628918,1201323413,5196008421,0,38.61369997680114
3662,30.530929565429684,114.35570526123047,5196008421,13577919955,0,46.40137497376825
3663,30.530929981523876,114.35583999467907,1201323413,5196008421,0,38.318151005018976
3664,30.530929565429684,114.35570526123047,5196008421,13577919955,0,47.78667984397807
3665,30.53093033710834,114.35595517058218,1201323413,5196008421,0,32.28870078787594
3666,30.530929565429684,114.35570526123047,5196008421,13577919955,0,38.41067744648665
3667,30.530929968028044,114.3558356239514,1201323413,5196008421,0,31.52202219439708
3668,30.530929565429684,114.35570526123047,5196008421,13577919955,0,35.115085816203454
3669,30.530929806986222,114.35578347298785,1201323413,5196008421,0,39.576541708560136
3670,30.530929565429684,114.35570526123047,5196008421,13577919955,0,45.72420131268199
3671,30.530929874355657,114.35580528873669,1201323413,5196008421,0,36.935278090378
3672,30.530929565429684,114.35570526123047,5196008421,13577919955,0,37.87282258302039
3673,30.530929850339334,114.35579751157275,1201323413,5196008421,0,44.47753642327248
3674,30.53092976174427,114.35576882327898,1201323413,5196008421,0,39.83181134194975
3675,30.530929301712117,114.35562504427052,5196008421,13577919955,0,30.53516813763248
3676,30.530929652027265,114.35573329825485,1201323413,5196008421,0,32.71443587694215
3677,30.530929971769247,114.35583683556573,1201323413,5196008421,0,35.093284093962886
3678,30.530929500489272,114.35568550641965,5196008421,13577919955,0,33.19585166732777
3679,30.53092968234002,114.35574311283735,1201323413,5196008421,0,31.373701389624706
3680,30.530929447494806,114.3556693862347,5196008421,13577919955,0,29.01497743308712
3681,30.53092980163122,114.35578173896577,1201323413,5196008421,0,33.843630404703944
3682,30.53092949041907,114.35568244315712,5196008421,13577919955,0,46.57947590456249
3683,30.530929682507722,114.3557431671339,1201323413,5196008421,0,37.789601446314876
3684,30.530929680107874,114.35574239011447,1201323413,5196008421,0,28.001710196647174
3685,30.5309294074045,114.35565719171386,5196008421,13577919955,0,35.238986301491416
3686,30.530929645285557,114.35573111547404,1201323413,5196008421,0,23.160431060237304
3687,30.530929735614276,114.35576036242209,1201323413,5196008421,0,33.69301755666251
3688,30.530929465754173,114.35567494041108,5196008421,13577919955,0,26.760852931015393
3689,30.5309295481994,114.35570001970777,5196008421,13577919955,0,26.28207617238499
3690,30.530929606356008,114.3557185113844,1201323413,5196008421,0,15.204870465307993
3691,30.530929478155965,114.35567871286231,5196008421,13577919955,0,28.532600698789683
3692,30.530929378650853,114.35564844575238,5196008421,13577919955,0,28.920557492234273
3693,30.53092998473156,114.35584103351997,1201323413,5196008421,0,19.960150596448475
3694,30.530929487121153,114.35568143996497,5196008421,13577919955,0,22.982803342123947
3695,30.530929197475512,114.3555933419836,5196008421,13577919955,0,29.657630838907178
3696,30.530929565429684,114.35570526123047,1201323413,5196008421,0,26.301580511369572
3697,30.530929565429684,114.35570526123047,1201323413,5196008421,0,23.99510744664515
3698,30.530929386017686,114.35565068649784,5196008421,13577919955,0,17.546212382147107
3699,30.530929565429684,114.35570526123047,1201323413,5196008421,0,19.98089127217611
3700,30.530929565429684,114.35570526123047,1201323413,5196008421,0,18.431455954471254
3701,30.530929565429684,114.35570526123047,1201323413,5196008421,0,18.634852186927187
3702,30.53092936509091,114.35564432130126,5196008421,13577919955,0,21.481055176253953
3703,30.530929565429684,114.35570526123047,1201323413,5196008421,0,24.806142046596023
3704,30.530929565429684,114.35570526123047,1201323413,5196008421,0,24.620467912292334
3705,30.530929229092123,114.35560295754027,5196008421,13577919955,0,27.10536898144216
3706,30.530929565429684,114.35570526123047,1201323413,5196008421,0,30.546539349578264
3707,30.530928952741448,114.35551891834734,5196008421,13577919955,0,28.197463917514117
3708,30.530929565429684,114.35570526123047,1201323413,5196008421,0,16.89140436269366
3709,30.530928729760998,114.35545112125466,5196008421,13577919955,0,21.96075674458459
3710,30.530929565429684,114.35570526123047,1201323413,5196008421,0,17.742855315696037
3711,30.530929158355516,114.35558144472255,5196008421,13577919955,0,15.973474843137101
3712,30.530929565429684,114.35570526123047,1201323413,5196008421,0,21.161834564765645
3713,30.53092909900519,114.35556339560068,5196008421,13577919955,0,19.803572558428915
3714,30.530929565429684,114.35570526123047,1201323413,5196008421,0,20.169236783260757
3715,30.5309292674033,114.3556146094055,5196008421,13577919955,0,22.88465096857136
3716,30.530929565429684,114.35570526123047,1201323413,5196008421,0,23.477771017076478
3717,30.530928887120506,114.35549896521852,5196008421,13577919955,0,20.439352680908087
3718,30.530929565429684,114.35570526123047,1201323413,5196008421,0,26.363522857505533
3719,30.530928962457484,114.35552187274543,5196008421,13577919955,0,27.151457296665107
3720,30.530929565429684,114.35570526123047,1201323413,5196008421,0,27.13877920101892
3721,30.530929565429684,114.35570526123047,1201323413,5196008421,0,27.37700454845306
3722,30.53092897539117,114.35552580558534,5196008421,13577919955,0,18.05821159294617
3723,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.59609345502833
3724,30.53092872000443,114.3554481550164,5196008421,13577919955,0,25.034089753353655
