obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
366,30.529399871826175,114.3563232421875,13240045344,13505885314,0,60.10930068889025
367,30.529399871826175,114.3563232421875,13240045344,13505885314,0,56.22297367289058
368,30.52951922933685,114.35632324220168,13505885314,6222270512,0,50.53322026463216
369,30.529399871826175,114.3563232421875,13240045344,13505885314,0,48.702496456671255
370,30.529399871826175,114.3563232421875,13240045344,13505885314,0,45.56901026938787
371,30.52951674533882,114.3563232422015,13505885314,6222270512,0,39.82928874597433
372,30.529399871826175,114.3563232421875,13240045344,13505885314,0,38.1233802985356
373,30.529399871826175,114.3563232421875,13240045344,13505885314,0,35.088945634840066
374,30.529399871826175,114.3563232421875,13240045344,13505885314,0,32.073724980139716
375,30.529399871826175,114.3563232421875,13240045344,13505885314,0,29.333280171865624
376,30.529399871826175,114.3563232421875,13240045344,13505885314,0,29.311239575526713
377,30.52960129131165,114.3563232422048,13505885314,6222270512,0,22.57737927018133
378,30.529815673828125,114.3563232421875,6222270512,12803991867,0,30.00821728148157
379,30.529815673828125,114.3563232421875,6222270512,12803991867,0,27.376387487497738
380,30.529709985704713,114.35632324220063,13505885314,6222270512,0,21.403191019528
381,30.529815673828125,114.3563232421875,6222270512,12803991867,0,22.15402680936517
382,30.529781373224914,114.35632324219274,13505885314,6222270512,0,21.958433819293287
383,30.529815597041882,114.35632324218751,13505885314,6222270512,0,22.57562864667402
384,30.529851273078886,114.35632324218976,6222270512,12803991867,0,21.18001854420201
385,30.529815673828125,114.3563232421875,13505885314,6222270512,0,22.072483827301635
386,30.52991821521187,114.35632324219128,6222270512,12803991867,0,22.50205401967875
387,30.53001022338866,114.3563232421875,12803991867,6222270514,0,23.704009062208293
388,30.529986457307086,114.35632324218912,6222270512,12803991867,0,21.739980330163903
389,30.53002288487519,114.35632324218852,12803991867,6222270514,0,21.222569949546322
390,30.530057924613295,114.3563232421907,12803991867,6222270514,0,23.07186286741765
391,30.53001022338866,114.3563232421875,6222270512,12803991867,0,24.30858012033134
392,30.530130412489886,114.35632324219209,12803991867,6222270514,0,21.246375850936627
393,30.530225753784183,114.3563232421875,6222270514,12803991855,0,24.089371682529002
394,30.530201486522646,114.35632324218936,12803991867,6222270514,0,22.48849945369247
395,30.530238162788667,114.35632324218817,6222270514,12803991855,0,21.740538549830266
396,30.530275593280503,114.35632324218948,6222270514,12803991855,0,20.989429257130237
397,30.530374526977543,114.3563232421875,12803991855,1201323413,0,22.3717113894149
398,30.530350148128697,114.35632324218872,6222270514,12803991855,0,23.046639700847873
399,30.530384462883465,114.35632324218967,12803991855,1201323413,0,23.08608090753354
400,30.53041987806992,114.3563232421968,12803991855,1201323413,0,22.010671715784447
401,30.530374526977543,114.3563232421875,6222270514,12803991855,0,23.580038060951328
402,30.530374526977543,114.3563232421875,6222270514,12803991855,0,25.556147370269166
403,30.530374526977543,114.3563232421875,6222270514,12803991855,0,26.788095550289732
404,30.530374526977543,114.3563232421875,6222270514,12803991855,0,28.429269258232857
405,30.530374526977543,114.3563232421875,6222270514,12803991855,0,30.531527147685264
406,30.530572204050088,114.35632324221595,12803991855,1201323413,0,25.102592440352225
407,30.53093055992392,114.35602735869774,1201323413,5196008421,0,38.78108262117241
408,30.5309304493942,114.35599154749463,1201323413,5196008421,0,38.750780733723985
409,30.530929565429684,114.35570526123047,5196008421,13577919955,0,44.50814485531226
410,30.530930300806897,114.3559434108172,1201323413,5196008421,0,33.21790269987068
411,30.530929565429684,114.35570526123047,5196008421,13577919955,0,36.3817285841282
412,30.530929565429684,114.35570526123047,5196008421,13577919955,0,33.17212812445049
413,30.530929565429684,114.35570526123047,5196008421,13577919955,0,32.23107862040141
414,30.530929867982024,114.35580322476092,1201323413,5196008421,0,32.99250896722521
415,30.530929565429684,114.35570526123047,5196008421,13577919955,0,36.88438393145328
416,30.530929658214564,114.35573530154393,1201323413,5196008421,0,38.4744784730354
417,30.53092953504014,114.35569601664842,5196008421,13577919955,0,37.84964855248974
418,30.530929442369526,114.35566782722556,5196008421,13577919955,0,35.64820300184329
419,30.530929565429684,114.35570526123047,1201323413,5196008421,0,33.198278643827386
420,30.53092920553982,114.35559579455982,5196008421,13577919955,0,30.72991115310422
421,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.86919708517685
422,30.530928915226514,114.35550751119777,5196008421,13577919955,0,29.279572176964518
423,30.530929565429684,114.35570526123047,1201323413,5196008421,0,39.091109859829054
424,30.530490875244134,114.3550796508789,3631666771,13505885343,0,37.998114217779566
425,30.530490875244134,114.3550796508789,3631666771,13505885343,0,34.02921749420586
426,30.530490875244134,114.3550796508789,3631666771,13505885343,0,30.43173335328419
427,30.530490875244134,114.3550796508789,3631666771,13505885343,0,27.008759743348357
428,30.530490875244134,114.3550796508789,3631666771,13505885343,0,24.257666304837098
429,30.530490875244134,114.3550796508789,3631666771,13505885343,0,23.142769523302672
430,30.530490875244134,114.3550796508789,3631666771,13505885343,0,22.174574155507212
431,30.530490875244134,114.3550796508789,3631666771,13505885343,0,21.8780129984752
432,30.530490875244134,114.3550796508789,3631666771,13505885343,0,23.69529297857842
433,30.530490875244134,114.3550796508789,3631666771,13505885343,0,26.357219130626927
434,30.530490875244134,114.3550796508789,3631666771,13505885343,0,28.887437030917084
435,30.530490875244134,114.3550796508789,3631666771,13505885343,0,30.670109877923643
436,30.530490875244134,114.3550796508789,3631666771,13505885343,0,33.4130809010385
437,30.530063629150387,114.35507202148439,1204185541,13505885341,0,30.49563917245661
438,30.530063629150387,114.35507202148439,1204185541,13505885341,0,27.30076031489021
439,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.468226611740747
440,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.6466080882824
441,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.071899531153683
442,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.517797525347973
443,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.658256030130513
444,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.846399502767614
445,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.772643241238438
446,30.530063629150387,114.35507202148439,1204185541,13505885341,0,29.165558732664994
447,30.530063629150387,114.35507202148439,1204185541,13505885341,0,31.349626925453443
448,30.530063629150387,114.35507202148439,1204185541,13505885341,0,32.843476062058116
449,30.530063629150387,114.35507202148439,1204185541,13505885341,0,35.69398515029625
450,30.530063629150387,114.35507202148439,1204185541,13505885341,0,39.825507843966
451,30.530063629150387,114.35507202148439,1204185541,13505885341,0,42.04179580926728
452,30.530063629150387,114.35507202148439,1204185541,13505885341,0,44.839055415153354
453,30.530063629150387,114.35507202148439,1204185541,13505885341,0,48.753315994873674
454,30.530063629150387,114.35507202148439,1204185541,13505885341,0,52.97400907772138
455,30.530063629150387,114.35507202148439,1204185541,13505885341,0,57.02345365355653
456,30.529069900512685,114.35533142089844,13240045349,1199840610,0,55.69966705894334
457,30.52906989116165,114.35533014898513,13240045349,1199840610,0,51.70856049773936
458,30.529325485229485,114.35507202148439,13240045312,13513425371,0,33.69150269819875
459,30.529325485229485,114.35507202148439,13240045312,13513425371,0,35.92971841374476
460,30.529518136875865,114.35507202152475,13513425371,13240045322,0,32.56570331670596
461,30.529325485229485,114.35507202148439,13240045312,13513425371,0,42.154995154155344
462,30.529514684137748,114.35507202152428,13513425371,13240045322,0,40.81691027600228
463,30.529325485229485,114.35507202148439,13240045312,13513425371,0,49.761391935870996
464,30.529516758446483,114.35507202152456,13513425371,13240045322,0,48.86260991892981
465,30.529325485229485,114.35507202148439,13240045312,13513425371,0,57.02654926927476
466,30.529510568238695,114.35507202152372,13513425371,13240045322,0,57.457420564879286
467,30.529399871826175,114.3563232421875,13240045344,13505885314,0,59.51914664583748
468,30.529506997875746,114.35632324220076,13505885314,6222270512,0,53.860845990576564
469,30.529399871826175,114.3563232421875,13240045344,13505885314,0,50.91878157775699
470,30.52951253632071,114.35632324220119,13505885314,6222270512,0,45.083727495250805
471,30.529399871826175,114.3563232421875,13240045344,13505885314,0,42.895257406353906
472,30.52952370794266,114.35632324220198,13505885314,6222270512,0,36.71017694021877
473,30.529399871826175,114.3563232421875,13240045344,13505885314,0,35.50531031752624
474,30.529399871826175,114.3563232421875,13240045344,13505885314,0,32.289613091062925
475,30.529399871826175,114.3563232421875,13240045344,13505885314,0,29.576147738542296
476,30.529399871826175,114.3563232421875,13240045344,13505885314,0,29.541678910385105
477,30.529399871826175,114.3563232421875,13240045344,13505885314,0,30.575526936691748
478,30.529610197393836,114.35632324220481,13505885314,6222270512,0,21.541915573242786
479,30.529815673828125,114.3563232421875,6222270512,12803991867,0,28.225209638056082
480,30.529815673828125,114.3563232421875,6222270512,12803991867,0,25.521327387783824
481,30.529815673828125,114.3563232421875,6222270512,12803991867,0,22.911948176043857
482,30.529740633769208,114.35632324219773,13505885314,6222270512,0,19.171306936179942
483,30.529815673828125,114.3563232421875,6222270512,12803991867,0,20.562558441736
484,30.529800121796015,114.35632324218999,13505885314,6222270512,0,20.285576219151576
485,30.529832846666633,114.35632324218872,6222270512,12803991867,0,20.599407951331862
486,30.529815673828125,114.3563232421875,13505885314,6222270512,0,21.958267308081485
487,30.529902257798724,114.35632324219124,6222270512,12803991867,0,21.910412367955704
488,30.53001022338866,114.3563232421875,12803991867,6222270514,0,24.257570076569774
489,30.529965826315966,114.35632324219017,6222270512,12803991867,0,22.363955632200053
490,30.529996631629274,114.35632324218848,6222270512,12803991867,0,22.828978783555268
491,30.53003293849701,114.35632324218925,12803991867,6222270514,0,22.38281516804638
492,30.53001022338866,114.3563232421875,6222270512,12803991867,0,22.59123279703126
493,30.530051982095713,114.35632324219041,12803991867,6222270514,0,22.16443290928476
494,30.53001022338866,114.3563232421875,6222270512,12803991867,0,23.66020911631376
495,30.530126447296688,114.35632324219213,12803991867,6222270514,0,21.6546278570021
496,30.530225753784183,114.3563232421875,6222270514,12803991855,0,22.744081671693113
497,30.530205789011273,114.35632324218906,12803991867,6222270514,0,21.859172174319863
498,30.530239741161164,114.35632324218825,6222270514,12803991855,0,20.117376271444236
499,30.530276974287307,114.35632324218949,6222270514,12803991855,0,21.367370065529663
500,30.530374526977543,114.3563232421875,12803991855,1201323413,0,22.92306290907461
501,30.530353741816754,114.35632324218857,6222270514,12803991855,0,22.400531521910164
502,30.530393392170986,114.35632324219156,12803991855,1201323413,0,22.290028390862428
503,30.530374526977543,114.3563232421875,6222270514,12803991855,0,23.674659808263346
504,30.530472195995536,114.35632324220548,12803991855,1201323413,0,23.052228851851876
505,30.530374526977543,114.3563232421875,6222270514,12803991855,0,28.535853253169957
506,30.53054706565494,114.35632324221407,12803991855,1201323413,0,25.532785656960954
507,30.530930516353216,114.3560132415791,1201323413,5196008421,0,41.567428437395606
508,30.53057911392819,114.35632324221639,12803991855,1201323413,0,32.60280639763505
509,30.530930354690653,114.35596086645596,1201323413,5196008421,0,35.1300277522139
510,30.530929565429684,114.35570526123047,5196008421,13577919955,0,40.13131763305054
511,30.530929565429684,114.35570526123047,5196008421,13577919955,0,39.31897396182623
512,30.530929960104327,114.35583305781628,1201323413,5196008421,0,35.04186197314719
513,30.530929565429684,114.35570526123047,5196008421,13577919955,0,32.829710213837174
514,30.530929754778015,114.3557665675978,1201323413,5196008421,0,30.200366225866535
515,30.53092963216952,114.35572686889559,1201323413,5196008421,0,32.33677842171999
516,30.530929524315724,114.35569275429748,5196008421,13577919955,0,35.28690930926319
517,30.530929395231123,114.35565348893168,5196008421,13577919955,0,36.44826337974657
518,30.530929565429684,114.35570526123047,1201323413,5196008421,0,34.04806275237519
519,30.530929206972694,114.35559623033843,5196008421,13577919955,0,29.663776005701152
520,30.530929565429684,114.35570526123047,1201323413,5196008421,0,31.241048796846208
521,30.530928927424842,114.35551122030634,5196008421,13577919955,0,28.104445806600935
522,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.71703152456956
523,30.530490875244134,114.3550796508789,9554504333,3631666771,0,45.00871015896585
524,30.530490875244134,114.3550796508789,9554504333,3631666771,0,49.18000199302032
525,30.530490875244134,114.3550796508789,9554504333,3631666771,0,53.143174912079886
526,30.530675528389352,114.35507965089135,3631666771,12877128243,0,53.46630803235546
527,30.530843734741218,114.3550796508789,12877128243,3113067000,0,60.04888288985847
528,30.530699486102808,114.3563232422177,12803991855,1201323413,0,57.651652231547
529,30.530931472778324,114.3563232421875,1201323413,12877128256,0,58.83711045456478
530,30.530705459222357,114.35632324221747,12803991855,1201323413,0,49.12162693104187
531,30.530931472778324,114.3563232421875,1201323413,12877128256,0,52.67941797307768
532,30.53067254822847,114.35632324221841,12803991855,1201323413,0,41.648892214520636
533,30.530374526977543,114.3563232421875,12803991855,12803991854,0,48.808353196717725
534,30.530374526977543,114.3563232421875,12803991855,12803991854,0,44.42193061469783
535,30.530374526977543,114.3563232421875,12803991855,12803991854,0,40.07059931638412
536,30.530374526977543,114.3563232421875,12803991855,12803991854,0,35.710110613035525
537,30.530374526977543,114.3563232421875,12803991855,12803991854,0,31.40965441191752
538,30.530374526977543,114.3563232421875,12803991855,12803991854,0,27.731220550690626
539,30.530374526977543,114.3563232421875,12803991855,12803991854,0,25.32688170892654
540,30.530374526977543,114.3563232421875,12803991855,12803991854,0,22.898952538144783
541,30.530374526977543,114.3563232421875,12803991855,12803991854,0,20.51552451612717
542,30.530374526977543,114.3563232421875,12803991855,12803991854,0,20.620597143213
543,30.530374526977543,114.3563232421875,12803991855,12803991854,0,21.288279838303367
544,30.530374526977543,114.3563232421875,12803991855,12803991854,0,21.462665221948285
545,30.530374526977543,114.3563232421875,12803991855,12803991854,0,25.13346676494214
546,30.530374526977543,114.3563232421875,12803991855,12803991854,0,26.683788773049
547,30.530374526977543,114.3563232421875,12803991855,12803991854,0,30.049012341470984
548,30.530374526977543,114.3563232421875,12803991855,12803991854,0,33.93751455020883
549,30.530225753784183,114.3563232421875,6222270514,12803991855,0,24.481496953827367
550,30.530052880863657,114.35632324219046,12803991867,6222270514,0,20.304936322528725
551,30.530014062644778,114.35632324218783,12803991867,6222270514,0,19.428810844033364
552,30.529974871367028,114.35632324218975,6222270512,12803991867,0,19.55422355370464
553,30.53001022338866,114.3563232421875,12803991867,6222270514,0,21.623074207101265
554,30.52989792517759,114.3563232421912,6222270512,12803991867,0,20.749578750346288
555,30.529815673828125,114.3563232421875,13505885314,6222270512,0,21.155271188255963
556,30.529820580078077,114.35632324218787,6222270512,12803991867,0,21.369447701880116
557,30.529782439298284,114.3563232421926,13505885314,6222270512,0,20.535401192522716
558,30.529815673828125,114.3563232421875,6222270512,12803991867,0,22.83331999753645
559,30.52970514290275,114.35632324220101,13505885314,6222270512,0,21.33158968855409
560,30.529815673828125,114.3563232421875,6222270512,12803991867,0,27.116357931870603
561,30.529633205203684,114.35632324220455,13505885314,6222270512,0,21.911366989377395
562,30.529815673828125,114.3563232421875,6222270512,12803991867,0,33.69012054860279
563,30.529067993211786,114.35607588728794,1199840585,13240045350,0,54.046021272056755
564,30.529067993188633,114.35604900288098,1199840585,13240045350,0,51.295656077658386
565,30.52906812192249,114.35600458330458,13240045350,12862472439,0,51.480867141065005
566,30.5290683923356,114.35596024188084,13240045350,12862472439,0,50.399149397943965
567,30.52906799316406,114.35602569580078,1199840585,13240045350,0,50.80287411454756
568,30.52906893392578,114.35587142630455,13240045350,12862472439,0,49.18993566120525
569,30.5290699005127,114.355712890625,12862472439,13240045349,0,50.86546709405853
570,30.52906948678366,114.35578075267163,13240045350,12862472439,0,49.846295447684135
571,30.52906975855833,114.35573617539468,13240045350,12862472439,0,49.295264836282385
572,30.529069900538854,114.3556941214929,12862472439,13240045349,0,49.46999690914235
573,30.529069900591097,114.35564858020156,12862472439,13240045349,0,49.43618858962802
574,30.5290699005127,114.355712890625,13240045350,12862472439,0,51.173122206703525
575,30.5290699005127,114.355712890625,13240045350,12862472439,0,52.306629237532974
576,30.52906990065214,114.3555120712274,12862472439,13240045349,0,49.8300210699844
577,30.529069900512685,114.35533142089844,13240045349,1199840610,0,50.60738270878147
578,30.529069900613653,114.35542159422846,12862472439,13240045349,0,48.55586115747634
579,30.529069900512685,114.35533142089844,13240045349,1199840610,0,49.77639596944099
580,30.529325485229485,114.35507202148439,13240045312,13513425371,0,34.53626874664276
581,30.529572537466404,114.35507202153076,13513425371,13240045322,0,24.458878893858905
582,30.529325485229485,114.35507202148439,13240045312,13513425371,0,39.06715927763615
583,30.529649050718636,114.3550720215352,13513425371,13240045322,0,22.6433642094863
584,30.52968853341616,114.35507202153565,13513425371,13240045322,0,22.80866090004144
585,30.52972740622688,114.35507202153488,13513425371,13240045322,0,23.660248653956593
586,30.529766834226077,114.35507202153285,13513425371,13240045322,0,23.92097653872393
587,30.53004074096679,114.35507202148439,13240045322,1204185541,0,35.32601724504705
588,30.52984586710809,114.35507202152505,13513425371,13240045322,0,23.593255644951483
589,30.53004074096679,114.35507202148439,13240045322,1204185541,0,29.08934580390427
590,30.52992467219959,114.35507202151227,13513425371,13240045322,0,23.76612788528771
591,30.53004074096679,114.35507202148439,13240045322,1204185541,0,24.71125804137113
592,30.530002904766054,114.35507202149466,13513425371,13240045322,0,22.49873731374935
593,30.530041788997853,114.35507202148439,13240045322,1204185541,0,21.70466284458635
594,30.530080615092043,114.35507202148565,1204185541,9554504333,0,20.831381947396906
595,30.530063629150387,114.35507202148439,13240045322,1204185541,0,21.246158263974998
596,30.5301592356757,114.35507202148854,1204185541,9554504333,0,20.478769013009234
597,30.530267715454098,114.35507202148439,9554504333,3631666771,0,22.41851260446391
598,30.530237785575046,114.35507202148646,1204185541,9554504333,0,21.036841819763357
599,30.530267715454098,114.35507202148439,1204185541,9554504333,0,20.798305201450773
600,30.53032155426611,114.35507386212797,9554504333,3631666771,0,19.973221810641956
601,30.530267715454098,114.35507202148439,1204185541,9554504333,0,23.267390168008127
602,30.53039982066036,114.35507653790226,9554504333,3631666771,0,20.785955278370047
603,30.530490875244134,114.3550796508789,3631666771,12877128243,0,21.366952553068096
604,30.53047883166749,114.35507923913282,9554504333,3631666771,0,20.420498264162113
605,30.530512915599054,114.35507965088183,3631666771,12877128243,0,20.719979554016934
606,30.530490875244134,114.3550796508789,9554504333,3631666771,0,22.627975053577305
607,30.530490875244134,114.3550796508789,9554504333,3631666771,0,25.96994997999413
608,30.530490875244134,114.3550796508789,9554504333,3631666771,0,30.257806076498586
609,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.18868151938425
610,30.530490875244134,114.3550796508789,9554504333,3631666771,0,38.04591589910468
611,30.530490875244134,114.3550796508789,9554504333,3631666771,0,42.301568536729015
612,30.530490875244134,114.3550796508789,9554504333,3631666771,0,46.61137357246861
613,30.530490875244134,114.3550796508789,9554504333,3631666771,0,50.975443241868
614,30.530490875244134,114.3550796508789,9554504333,3631666771,0,54.50157534169991
615,30.530490875244134,114.3550796508789,9554504333,3631666771,0,57.63099949325038
616,30.530581907186853,114.35507965088846,3631666771,12877128243,0,61.04931528682978
617,30.530374526977543,114.3563232421875,12803991855,12803991854,0,58.41746473995012
618,30.530374526977543,114.3563232421875,12803991855,12803991854,0,54.52655817769681
619,30.530374526977543,114.3563232421875,12803991855,12803991854,0,50.21456723941927
620,30.530374526977543,114.3563232421875,12803991855,12803991854,0,46.27963245921121
621,30.530374526977543,114.3563232421875,6222270514,12803991855,0,47.215831504820784
622,30.53064253834757,114.35632324221852,12803991855,1201323413,0,39.48488662569456
623,30.530930098149273,114.35587776669394,1201323413,5196008421,0,29.24509577239498
624,30.530929565429684,114.35570526123047,5196008421,13577919955,0,34.403953583436284
625,30.53092993500035,114.35582492787839,1201323413,5196008421,0,35.230590159987806
626,30.530929565429684,114.35570526123047,5196008421,13577919955,0,33.7860255991684
627,30.53092971082441,114.35575233566345,1201323413,5196008421,0,30.15716273061525
628,30.530929575993063,114.35570868115242,1201323413,5196008421,0,28.808755829538
629,30.53092943311998,114.35566501370882,5196008421,13577919955,0,27.548182723767997
630,30.530929565429684,114.35570526123047,1201323413,5196008421,0,27.75420080696553
631,30.530929565429684,114.35570526123047,1201323413,5196008421,0,30.16663704967132
632,30.530929138896578,114.35557552695005,5196008421,13577919955,0,31.992515423587797
633,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.79143921263126
634,30.530929291096456,114.35562181554081,5196008421,13577919955,0,38.80389124762261
635,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.83737319616304
636,30.530580383913495,114.35632324221645,12803991855,1201323413,0,58.767032499192425
637,30.530374526977543,114.3563232421875,12803991855,12803991854,0,58.904682434026775
638,30.530602346189024,114.35632324221754,12803991855,1201323413,0,51.48416335873422
639,30.53092972918252,114.35575827985502,1201323413,5196008421,0,32.95399236375167
640,30.530929565429684,114.35570526123047,5196008421,13577919955,0,32.17847656204698
641,30.530929575513742,114.35570852596884,1201323413,5196008421,0,32.115371289360574
642,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8869764560652
643,30.53063309626523,114.35632324221841,12803991855,1201323413,0,59.42512655044525
644,30.53063329386557,114.35632324221841,12803991855,1201323413,0,59.430368394741656
645,30.530633399465753,114.35632324221841,12803991855,1201323413,0,59.43335413733972
646,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.842106674776765
647,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84399745928163
648,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.845461306632835
649,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84739045853688
650,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84926428221753
651,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85083934250044
652,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85203729754134
653,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85284652951862
654,30.530633341965828,114.35632324221841,12803991855,1201323413,0,59.435552724272746
655,30.530633345565796,114.35632324221841,12803991855,1201323413,0,59.43497668315694
656,30.530633351765786,114.35632324221841,12803991855,1201323413,0,59.43435263630672
657,30.53063335886575,114.35632324221841,12803991855,1201323413,0,59.433632580557145
658,30.530633365265714,114.35632324221841,12803991855,1201323413,0,59.43285492325883
659,30.530633370565674,114.35632324221841,12803991855,1201323413,0,59.432077265315876
660,30.530633374765642,114.35632324221841,12803991855,1201323413,0,59.431414817119226
661,30.53063337816562,114.35632324221841,12803991855,1201323413,0,59.43088677923359
662,30.530633380365593,114.35632324221841,12803991855,1201323413,0,59.43047394832474
663,30.5306333809656,114.35632324221841,12803991855,1201323413,0,59.430291536537
664,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84885868606828
665,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.849225079770044
666,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84964710309594
667,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85009166217936
668,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.850547372667506
669,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85094680656479
670,30.530633357665632,114.35632324221841,12803991855,1201323413,0,59.43109800641482
671,30.5306333563656,114.35632324221841,12803991855,1201323413,0,59.43062757329406
672,30.530633357365566,114.35632324221841,12803991855,1201323413,0,59.43010913713592
673,30.530633359365563,114.35632324221841,12803991855,1201323413,0,59.42977311412437
674,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8509195872703
675,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.850942408326176
676,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.851154440375346
677,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85146664524324
678,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85174470031164
679,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.851922178721495
680,30.530633350665614,114.35632324221841,12803991855,1201323413,0,59.4310020048054
681,30.53063335056561,114.35632324221841,12803991855,1201323413,0,59.43081959095427
682,30.530633353165598,114.35632324221841,12803991855,1201323413,0,59.4306947812979
683,30.530633358165577,114.35632324221841,12803991855,1201323413,0,59.43023394717849
684,30.530633363965567,114.35632324221841,12803991855,1201323413,0,59.42963870035136
685,30.53063336866553,114.35632324221841,12803991855,1201323413,0,59.429072258877866
686,30.530633372365507,114.35632324221841,12803991855,1201323413,0,59.428582622010936
687,30.53063337516549,114.35632324221841,12803991855,1201323413,0,59.428198594386686
688,30.530633376965486,114.35632324221841,12803991855,1201323413,0,59.4279585762495
689,30.530633377665467,114.35632324221841,12803991855,1201323413,0,59.42784336800564
690,30.530633378465467,114.35632324221841,12803991855,1201323413,0,59.4277953657606
691,30.530633379865456,114.35632324221841,12803991855,1201323413,0,59.42776656147046
692,30.530633381465474,114.35632324221841,12803991855,1201323413,0,59.42781456340429
693,30.530633383065464,114.35632324221841,12803991855,1201323413,0,59.42782416393904
694,30.530633383765466,114.35632324221841,12803991855,1201323413,0,59.42772815651654
695,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84835173560609
696,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84846301025935
697,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84876330920731
698,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84918577883652
699,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84959707541019
700,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85005241934721
701,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.850562983204064
702,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8510514261569
703,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85145114714366
704,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85187249680623
705,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852382252870434
706,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852781712074396
707,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852926933069696
708,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85283986808457
709,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852741606080315
710,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852720337716676
711,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85273186906034
712,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85268789134851
713,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8526105240625
714,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85257787366565
715,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852634125527544
716,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85280104686442
717,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853133731455884
718,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853477001015904
719,30.53063333576562,114.35632324221841,12803991855,1201323413,0,59.431453244650996
720,30.530633334565614,114.35632324221841,12803991855,1201323413,0,59.43101161374783
721,30.53063333426561,114.35632324221841,12803991855,1201323413,0,59.43069479288898
722,30.530633333965593,114.35632324221841,12803991855,1201323413,0,59.43056998370607
723,30.53063333416559,114.35632324221841,12803991855,1201323413,0,59.430531582114114
724,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853650671939185
725,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85328527440196
726,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85301995622703
727,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852765612549675
728,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852355916006175
729,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85189050143666
730,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85144706095414
731,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85103721754999
732,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.850550100248064
